"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","387","1581010","0.0-4.0-4.1-1.18","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","388","1585014","0.0-4.0-4.1-0.19","spark_pilot_2","7521","4","23","Male","","false","","","","","[501]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","2","2","","",""
"html-keyboard-response","389","1585533","0.0-4.0-4.1-1.19","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","390","1589564","0.0-4.0-4.1-0.20","spark_pilot_2","7521","4","23","Male","","false","","","","","[483]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","4","","",""
"html-keyboard-response","391","1590083","0.0-4.0-4.1-1.20","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","392","1594103","0.0-4.0-4.1-0.21","spark_pilot_2","7521","4","23","Male","","false","","","","","[1610]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","2","6","","",""
"html-keyboard-response","393","1594624","0.0-4.0-4.1-1.21","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","394","1598644","0.0-4.0-4.1-0.22","spark_pilot_2","7521","4","23","Male","","false","","","","","[636]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","8","","",""
"html-keyboard-response","395","1599164","0.0-4.0-4.1-1.22","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","396","1603204","0.0-4.0-4.1-0.23","spark_pilot_2","7521","4","23","Male","","false","","","","","[429]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","10","","",""
"html-keyboard-response","397","1603723","0.0-4.0-4.1-1.23","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","398","1607744","0.0-4.0-4.1-0.24","spark_pilot_2","7521","4","23","Male","","false","","","","","[701]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","12","","",""
"html-keyboard-response","399","1608264","0.0-4.0-4.1-1.24","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","400","1612284","0.0-4.0-4.1-0.25","spark_pilot_2","7521","4","23","Male","","false","","","","","[708]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","14","","",""
"html-keyboard-response","401","1612793","0.0-4.0-4.1-1.25","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","402","1616820","0.0-4.0-4.1-0.26","spark_pilot_2","7521","4","23","Male","","false","","","","","[520]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","16","","",""
"html-keyboard-response","403","1617334","0.0-4.0-4.1-1.26","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","404","1621363","0.0-4.0-4.1-0.27","spark_pilot_2","7521","4","23","Male","","false","","","","","[635]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","2","18","","",""
"html-keyboard-response","405","1621870","0.0-4.0-4.1-1.27","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","406","1625904","0.0-4.0-4.1-0.28","spark_pilot_2","7521","4","23","Male","","false","","","","","[649]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","20","","",""
"html-keyboard-response","407","1626423","0.0-4.0-4.1-1.28","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","408","1630434","0.0-4.0-4.1-0.29","spark_pilot_2","7521","4","23","Male","","false","","","","","[895]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","22","","",""
"html-keyboard-response","409","1630943","0.0-4.0-4.1-1.29","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","410","1634964","0.0-4.0-4.1-0.30","spark_pilot_2","7521","4","23","Male","","false","","","","","[994]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","24","","",""
"html-keyboard-response","411","1635483","0.0-4.0-4.1-1.30","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","412","1639534","0.0-4.0-4.1-0.31","spark_pilot_2","7521","4","23","Male","","false","","","","","[1015]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","26","","",""
"html-keyboard-response","413","1640053","0.0-4.0-4.1-1.31","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","414","1644064","0.0-4.0-4.1-0.32","spark_pilot_2","7521","4","23","Male","","false","","","","","[1182]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","28","","",""
"html-keyboard-response","415","1644584","0.0-4.0-4.1-1.32","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","416","1648613","0.0-4.0-4.1-0.33","spark_pilot_2","7521","4","23","Male","","false","","","","","[559]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","30","","",""
"html-keyboard-response","417","1649134","0.0-4.0-4.1-1.33","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","418","1653153","0.0-4.0-4.1-0.34","spark_pilot_2","7521","4","23","Male","","false","","","","","[1015]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","32","","",""
"html-keyboard-response","419","1653674","0.0-4.0-4.1-1.34","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","420","1657694","0.0-4.0-4.1-0.35","spark_pilot_2","7521","4","23","Male","","false","","","","","[391]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","34","","",""
"html-keyboard-response","421","1658214","0.0-4.0-4.1-1.35","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"learning-instructions","422","1671557","0.0-4.0-5.1-0.1","spark_pilot_2","7521","4","23","Male","","","","","","","2059","<p> Time to play the dot game! </p>
            <p> For one minute, click the red dots on the following screen as they appear. </p>
            <p><b> Don't look away, as you will earn bonus for clicking dots</b>. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","423","1731574","0.0-4.0-6.1-0.1","spark_pilot_2","7521","4","23","Male","","","","","","","[61,65,76,84,92,96]","","","rest","","60","","","","","0","60000","","","","","",""
"learning-instructions","424","1738535","0.0-4.0-7.1-0.2","spark_pilot_2","7521","4","23","Male","","","","","","","839","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","425","1754083","0.0-4.0-7.1-0.3","spark_pilot_2","7521","4","23","Male","","","","","","","1568","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","426","1755458","0.0-4.0-8.1-0.4","spark_pilot_2","7521","4","23","Male","","false","","","","","[1372]","./assets/img/canyon/test/2.jpg","[""ArrowUp""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","original","2","","","",""
"html-keyboard-response","427","1755963","0.0-4.0-8.1-1.4","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","428","1757476","0.0-4.0-8.1-0.5","spark_pilot_2","7521","4","23","Male","","false","","","","","[1510]","./assets/img/canyon/test/1.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","429","1757990","0.0-4.0-8.1-1.5","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","430","1758352","0.0-4.0-8.1-0.6","spark_pilot_2","7521","4","23","Male","","false","","","","","[357]","./assets/img/canyon/test/3.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","431","1758854","0.0-4.0-8.1-1.6","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","432","1759202","0.0-4.0-8.1-0.7","spark_pilot_2","7521","4","23","Male","","false","","","","","[336]","./assets/img/canyon/test/0.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","433","1759704","0.0-4.0-8.1-1.7","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","434","1772256","0.0-4.0-9.1-0.1","spark_pilot_2","7521","4","23","Male","","","","","","","1200","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","435","1773886","0.0-4.0-10.1-0.8","spark_pilot_2","7521","4","23","Male","","false","","","","","[1629]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","436","1774403","0.0-4.0-10.1-1.8","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","437","1775133","0.0-4.0-10.1-0.9","spark_pilot_2","7521","4","23","Male","","false","","","","","[726]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","438","1775643","0.0-4.0-10.1-1.9","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","439","1776046","0.0-4.0-10.1-0.10","spark_pilot_2","7521","4","23","Male","","false","","","","","[400]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","440","1776553","0.0-4.0-10.1-1.10","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","441","1776986","0.0-4.0-10.1-0.11","spark_pilot_2","7521","4","23","Male","","false","","","","","[429]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
