"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","385","1512788","0.0-4.0-4.1-1.18","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","386","1516803","0.0-4.0-4.1-0.19","spark_pilot_2","7345","4","13","Female","","false","","","","","[542.5999999046326]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","2","","",""
"html-keyboard-response","387","1517313","0.0-4.0-4.1-1.19","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","388","1521341","0.0-4.0-4.1-0.20","spark_pilot_2","7345","4","13","Female","","false","","","","","[768.7000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","4","","",""
"html-keyboard-response","389","1521850","0.0-4.0-4.1-1.20","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","390","1525874","0.0-4.0-4.1-0.21","spark_pilot_2","7345","4","13","Female","","false","","","","","[520.2999999523163]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","6","","",""
"html-keyboard-response","391","1526385","0.0-4.0-4.1-1.21","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","392","1530414","0.0-4.0-4.1-0.22","spark_pilot_2","7345","4","13","Female","","false","","","","","[569.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","8","","",""
"html-keyboard-response","393","1530925","0.0-4.0-4.1-1.22","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","394","1534956","0.0-4.0-4.1-0.23","spark_pilot_2","7345","4","13","Female","","false","","","","","[477.90000009536743]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","2","10","","",""
"html-keyboard-response","395","1535467","0.0-4.0-4.1-1.23","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","396","1539483","0.0-4.0-4.1-0.24","spark_pilot_2","7345","4","13","Female","","false","","","","","[488.10000014305115]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","12","","",""
"html-keyboard-response","397","1539986","0.0-4.0-4.1-1.24","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","398","1543990","0.0-4.0-4.1-0.25","spark_pilot_2","7345","4","13","Female","","false","","","","","[490.59999990463257]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","14","","",""
"html-keyboard-response","399","1544492","0.0-4.0-4.1-1.25","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","400","1548500","0.0-4.0-4.1-0.26","spark_pilot_2","7345","4","13","Female","","false","","","","","[429.7000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","16","","",""
"html-keyboard-response","401","1549002","0.0-4.0-4.1-1.26","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","402","1553008","0.0-4.0-4.1-0.27","spark_pilot_2","7345","4","13","Female","","false","","","","","[721.2000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","18","","",""
"html-keyboard-response","403","1553509","0.0-4.0-4.1-1.27","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","404","1557516","0.0-4.0-4.1-0.28","spark_pilot_2","7345","4","13","Female","","false","","","","","[565.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","20","","",""
"html-keyboard-response","405","1558019","0.0-4.0-4.1-1.28","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","406","1562031","0.0-4.0-4.1-0.29","spark_pilot_2","7345","4","13","Female","","false","","","","","[438.90000009536743]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","22","","",""
"html-keyboard-response","407","1562533","0.0-4.0-4.1-1.29","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","408","1566539","0.0-4.0-4.1-0.30","spark_pilot_2","7345","4","13","Female","","false","","","","","[462]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","24","","",""
"html-keyboard-response","409","1567049","0.0-4.0-4.1-1.30","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","410","1571057","0.0-4.0-4.1-0.31","spark_pilot_2","7345","4","13","Female","","false","","","","","[577]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","26","","",""
"html-keyboard-response","411","1571559","0.0-4.0-4.1-1.31","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","412","1575565","0.0-4.0-4.1-0.32","spark_pilot_2","7345","4","13","Female","","false","","","","","[420.10000014305115]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","28","","",""
"html-keyboard-response","413","1576067","0.0-4.0-4.1-1.32","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","414","1580074","0.0-4.0-4.1-0.33","spark_pilot_2","7345","4","13","Female","","false","","","","","[527.7999999523163]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","30","","",""
"html-keyboard-response","415","1580577","0.0-4.0-4.1-1.33","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","416","1584583","0.0-4.0-4.1-0.34","spark_pilot_2","7345","4","13","Female","","false","","","","","[536]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","32","","",""
"html-keyboard-response","417","1585085","0.0-4.0-4.1-1.34","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","418","1589091","0.0-4.0-4.1-0.35","spark_pilot_2","7345","4","13","Female","","false","","","","","[829.6000001430511]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","34","","",""
"html-keyboard-response","419","1589593","0.0-4.0-4.1-1.35","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"learning-instructions","420","1601599","0.0-4.0-5.1-0.1","spark_pilot_2","7345","4","13","Female","","","","","","","444.90000009536743","<p> Time to play the dot game! </p>
            <p> For one minute, click the red dots on the following screen as they appear. </p>
            <p><b> Don't look away, as you will earn bonus for clicking dots</b>. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","421","1661602","0.0-4.0-6.1-0.1","spark_pilot_2","7345","4","13","Female","","","","","","","[49,71,60,60,56,57,56]","","","rest","","70","","","","","0","60000","","","","","",""
"learning-instructions","422","1668767","0.0-4.0-7.1-0.2","spark_pilot_2","7345","4","13","Female","","","","","","","854.2000000476837","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","423","1683607","0.0-4.0-7.1-0.3","spark_pilot_2","7345","4","13","Female","","","","","","","864.5999999046326","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","424","1684336","0.0-4.0-8.1-0.4","spark_pilot_2","7345","4","13","Female","","false","","","","","[727.5999999046326]","./assets/img/canyon/test/3.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","425","1684852","0.0-4.0-8.1-1.4","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","426","1685288","0.0-4.0-8.1-0.5","spark_pilot_2","7345","4","13","Female","","false","","","","","[431.59999990463257]","./assets/img/canyon/test/2.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","427","1685796","0.0-4.0-8.1-1.5","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","428","1686336","0.0-4.0-8.1-0.6","spark_pilot_2","7345","4","13","Female","","false","","","","","[535.5]","./assets/img/canyon/test/1.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","429","1686849","0.0-4.0-8.1-1.6","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","430","1687320","0.0-4.0-8.1-0.7","spark_pilot_2","7345","4","13","Female","","false","","","","","[466.2999999523163]","./assets/img/canyon/test/0.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","2","","","",""
"html-keyboard-response","431","1687827","0.0-4.0-8.1-1.7","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","432","1700231","0.0-4.0-9.1-0.1","spark_pilot_2","7345","4","13","Female","","","","","","","1068","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","433","1701104","0.0-4.0-10.1-0.8","spark_pilot_2","7345","4","13","Female","","false","","","","","[871.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","434","1701614","0.0-4.0-10.1-1.8","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","435","1702047","0.0-4.0-10.1-0.9","spark_pilot_2","7345","4","13","Female","","false","","","","","[428.60000014305115]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","436","1702558","0.0-4.0-10.1-1.9","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","437","1702912","0.0-4.0-10.1-0.10","spark_pilot_2","7345","4","13","Female","","false","","","","","[347.40000009536743]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
