"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","583","1830634","0.0-5.0-4.0-1.49","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","584","1832551","0.0-5.0-4.0-0.50","spark_pilot_norest","8324","8","12","Female","","false","","","","","914","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","10","","true","","","","","108","4","new",""
"html-keyboard-response","585","1833053","0.0-5.0-4.0-1.50","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","586","1834711","0.0-5.0-4.0-0.51","spark_pilot_norest","8324","8","12","Female","","false","","","","","655","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","10","","true","","","","","110","4","new",""
"html-keyboard-response","587","1835212","0.0-5.0-4.0-1.51","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","588","1837162","0.0-5.0-4.0-0.52","spark_pilot_norest","8324","8","12","Female","","false","","","","","947","./assets/img/canyon/memory/24.jpg","definitely_new","memory","","0","","false","","","","","112","4","old",""
"html-keyboard-response","589","1837664","0.0-5.0-4.0-1.52","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","590","1839571","0.0-5.0-4.0-0.53","spark_pilot_norest","8324","8","12","Female","","false","","","","","904","./assets/img/canyon/memory/31.jpg","definitely_new","memory","","0","","false","","","","","114","4","old",""
"html-keyboard-response","591","1840073","0.0-5.0-4.0-1.53","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","592","1841851","0.0-5.0-4.0-0.54","spark_pilot_norest","8324","8","12","Female","","false","","","","","776","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","10","","true","","","","","116","4","new",""
"html-keyboard-response","593","1842353","0.0-5.0-4.0-1.54","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","117","","",""
"memory-trial","594","1844240","0.0-5.0-4.0-0.55","spark_pilot_norest","8324","8","12","Female","","false","","","","","885","./assets/img/ocean/memory/37.jpg","definitely_new","memory","","0","","false","","","","","118","4","old",""
"html-keyboard-response","595","1844743","0.0-5.0-4.0-1.55","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","119","","",""
"memory-trial","596","1846620","0.0-5.0-4.0-0.56","spark_pilot_norest","8324","8","12","Female","","false","","","","","876","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","0","","false","","","","","120","4","old",""
"html-keyboard-response","597","1847122","0.0-5.0-4.0-1.56","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","121","","",""
"memory-trial","598","1849842","0.0-5.0-4.0-0.57","spark_pilot_norest","8324","8","12","Female","","false","","","","","1717","./assets/img/canyon/memory/34.jpg","definitely_new","memory","","10","","true","","","","","122","4","new",""
"html-keyboard-response","599","1850344","0.0-5.0-4.0-1.57","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","123","","",""
"memory-trial","600","1852111","0.0-5.0-4.0-0.58","spark_pilot_norest","8324","8","12","Female","","false","","","","","764","./assets/img/ocean/memory/27.jpg","definitely_new","memory","","0","","false","","","","","124","4","old",""
"html-keyboard-response","601","1852613","0.0-5.0-4.0-1.58","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","125","","",""
"memory-trial","602","1854261","0.0-5.0-4.0-0.59","spark_pilot_norest","8324","8","12","Female","","false","","","","","645","./assets/img/ocean/memory/38.jpg","definitely_new","memory","","0","","false","","","","","126","4","old",""
"html-keyboard-response","603","1854763","0.0-5.0-4.0-1.59","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","127","","",""
"memory-trial","604","1857531","0.0-5.0-4.0-0.60","spark_pilot_norest","8324","8","12","Female","","false","","","","","1766","./assets/img/canyon/memory/37.jpg","maybe_old","memory","","10","","true","","","","","128","2","old",""
"html-keyboard-response","605","1858033","0.0-5.0-4.0-1.60","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","129","","",""
"memory-trial","606","1859841","0.0-5.0-4.0-0.61","spark_pilot_norest","8324","8","12","Female","","false","","","","","805","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","0","","false","","","","","130","4","old",""
"html-keyboard-response","607","1860342","0.0-5.0-4.0-1.61","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","131","","",""
"memory-trial","608","1862961","0.0-5.0-4.0-0.62","spark_pilot_norest","8324","8","12","Female","","false","","","","","1617","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","132","4","new",""
"html-keyboard-response","609","1863464","0.0-5.0-4.0-1.62","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","133","","",""
"memory-trial","610","1865262","0.0-5.0-4.0-0.63","spark_pilot_norest","8324","8","12","Female","","false","","","","","795","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","10","","true","","","","","134","4","new",""
"html-keyboard-response","611","1865763","0.0-5.0-4.0-1.63","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","135","","",""
"memory-trial","612","1868332","0.0-5.0-4.0-0.64","spark_pilot_norest","8324","8","12","Female","","false","","","","","1566","./assets/img/ocean/memory/18.jpg","maybe_old","memory","","0","","false","","","","","136","2","new",""
"html-keyboard-response","613","1868834","0.0-5.0-4.0-1.64","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","137","","",""
"memory-trial","614","1870793","0.0-5.0-4.0-0.65","spark_pilot_norest","8324","8","12","Female","","false","","","","","955","./assets/img/canyon/memory/3.jpg","definitely_new","memory","","10","","true","","","","","138","4","new",""
"html-keyboard-response","615","1871295","0.0-5.0-4.0-1.65","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","139","","",""
"memory-trial","616","1873491","0.0-5.0-4.0-0.66","spark_pilot_norest","8324","8","12","Female","","false","","","","","1193","./assets/img/canyon/memory/29.jpg","maybe_new","memory","","10","","true","","","","","140","3","new",""
"html-keyboard-response","617","1873993","0.0-5.0-4.0-1.66","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","141","","",""
"memory-trial","618","1875872","0.0-5.0-4.0-0.67","spark_pilot_norest","8324","8","12","Female","","false","","","","","866","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","10","","true","","","","","142","4","new",""
"html-keyboard-response","619","1876374","0.0-5.0-4.0-1.67","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","143","","",""
"memory-trial","620","1878433","0.0-5.0-4.0-0.68","spark_pilot_norest","8324","8","12","Female","","false","","","","","1055","./assets/img/canyon/memory/16.jpg","definitely_new","memory","","10","","true","","","","","144","4","new",""
"html-keyboard-response","621","1878936","0.0-5.0-4.0-1.68","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","145","","",""
"memory-trial","622","1881372","0.0-5.0-4.0-0.69","spark_pilot_norest","8324","8","12","Female","","false","","","","","1433","./assets/img/ocean/memory/6.jpg","definitely_new","memory","","0","","false","","","","","146","4","old",""
"html-keyboard-response","623","1881874","0.0-5.0-4.0-1.69","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","147","","",""
"memory-trial","624","1883962","0.0-5.0-4.0-0.70","spark_pilot_norest","8324","8","12","Female","","false","","","","","1084","./assets/img/canyon/memory/5.jpg","definitely_new","memory","","0","","false","","","","","148","4","old",""
"html-keyboard-response","625","1884464","0.0-5.0-4.0-1.70","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","149","","",""
"memory-trial","626","1886302","0.0-5.0-4.0-0.71","spark_pilot_norest","8324","8","12","Female","","false","","","","","835","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","10","","true","","","","","150","4","new",""
"html-keyboard-response","627","1886804","0.0-5.0-4.0-1.71","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","151","","",""
"memory-trial","628","1889091","0.0-5.0-4.0-0.72","spark_pilot_norest","8324","8","12","Female","","false","","","","","1284","./assets/img/canyon/memory/2.jpg","maybe_new","memory","","0","","false","","","","","152","3","old",""
"html-keyboard-response","629","1889593","0.0-5.0-4.0-1.72","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","153","","",""
"memory-trial","630","1891862","0.0-5.0-4.0-0.73","spark_pilot_norest","8324","8","12","Female","","false","","","","","1266","./assets/img/ocean/memory/11.jpg","definitely_new","memory","","0","","false","","","","","154","4","old",""
"html-keyboard-response","631","1892363","0.0-5.0-4.0-1.73","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","155","","",""
"memory-trial","632","1894216","0.0-5.0-4.0-0.74","spark_pilot_norest","8324","8","12","Female","","false","","","","","850","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","10","","true","","","","","156","4","new",""
"html-keyboard-response","633","1894719","0.0-5.0-4.0-1.74","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","157","","",""
"memory-trial","634","1896462","0.0-5.0-4.0-0.75","spark_pilot_norest","8324","8","12","Female","","false","","","","","741","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","158","4","new",""
"html-keyboard-response","635","1896964","0.0-5.0-4.0-1.75","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","159","","",""
"memory-trial","636","1898764","0.0-5.0-4.0-0.76","spark_pilot_norest","8324","8","12","Female","","false","","","","","798","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","10","","true","","","","","160","4","new",""
"html-keyboard-response","637","1899266","0.0-5.0-4.0-1.76","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","161","","",""
"memory-trial","638","1901061","0.0-5.0-4.0-0.77","spark_pilot_norest","8324","8","12","Female","","false","","","","","792","./assets/img/canyon/memory/39.jpg","definitely_new","memory","","10","","true","","","","","162","4","new",""
"html-keyboard-response","639","1901563","0.0-5.0-4.0-1.77","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","163","","",""
"memory-trial","640","1903332","0.0-5.0-4.0-0.78","spark_pilot_norest","8324","8","12","Female","","false","","","","","766","./assets/img/ocean/memory/35.jpg","definitely_new","memory","","10","","true","","","","","164","4","new",""
