"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","397","1663604","0.0-4.0-4.1-0.18","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1168.7000000001863]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","2","0","","",""
"html-keyboard-response","398","1664109","0.0-4.0-4.1-1.18","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","399","1668124","0.0-4.0-4.1-0.19","spark_pilot_norest","8655","8","15","Female","","false","","","","","[570.0999999996275]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","2","","",""
"html-keyboard-response","400","1668629","0.0-4.0-4.1-1.19","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","401","1672643","0.0-4.0-4.1-0.20","spark_pilot_norest","8655","8","15","Female","","false","","","","","[477]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","4","","",""
"html-keyboard-response","402","1673148","0.0-4.0-4.1-1.20","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","403","1677166","0.0-4.0-4.1-0.21","spark_pilot_norest","8655","8","15","Female","","false","","","","","[607.1000000005588]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","6","","",""
"html-keyboard-response","404","1677671","0.0-4.0-4.1-1.21","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","405","1681693","0.0-4.0-4.1-0.22","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1525.5999999996275]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","8","","",""
"html-keyboard-response","406","1682198","0.0-4.0-4.1-1.22","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","407","1686212","0.0-4.0-4.1-0.23","spark_pilot_norest","8655","8","15","Female","","false","","","","","[858.3999999994412]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","10","","",""
"html-keyboard-response","408","1686716","0.0-4.0-4.1-1.23","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","409","1690731","0.0-4.0-4.1-0.24","spark_pilot_norest","8655","8","15","Female","","false","","","","","[931.2000000001863]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","12","","",""
"html-keyboard-response","410","1691238","0.0-4.0-4.1-1.24","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","411","1695253","0.0-4.0-4.1-0.25","spark_pilot_norest","8655","8","15","Female","","false","","","","","[608.7999999998137]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","14","","",""
"html-keyboard-response","412","1695760","0.0-4.0-4.1-1.25","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","413","1699780","0.0-4.0-4.1-0.26","spark_pilot_norest","8655","8","15","Female","","false","","","","","[717.4000000003725]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","16","","",""
"html-keyboard-response","414","1700286","0.0-4.0-4.1-1.26","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","415","1704303","0.0-4.0-4.1-0.27","spark_pilot_norest","8655","8","15","Female","","false","","","","","[919.2999999998137]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","18","","",""
"html-keyboard-response","416","1704810","0.0-4.0-4.1-1.27","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","417","1708826","0.0-4.0-4.1-0.28","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1832.6000000005588]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","20","","",""
"html-keyboard-response","418","1709333","0.0-4.0-4.1-1.28","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","419","1713350","0.0-4.0-4.1-0.29","spark_pilot_norest","8655","8","15","Female","","false","","","","","[547.8999999994412]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","22","","",""
"html-keyboard-response","420","1713857","0.0-4.0-4.1-1.29","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","421","1717874","0.0-4.0-4.1-0.30","spark_pilot_norest","8655","8","15","Female","","false","","","","","[477.6000000005588]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","2","24","","",""
"html-keyboard-response","422","1718380","0.0-4.0-4.1-1.30","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","423","1722399","0.0-4.0-4.1-0.31","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1056.2000000001863]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","26","","",""
"html-keyboard-response","424","1722905","0.0-4.0-4.1-1.31","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","425","1726918","0.0-4.0-4.1-0.32","spark_pilot_norest","8655","8","15","Female","","false","","","","","[987.5999999996275]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","28","","",""
"html-keyboard-response","426","1727423","0.0-4.0-4.1-1.32","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","427","1731445","0.0-4.0-4.1-0.33","spark_pilot_norest","8655","8","15","Female","","false","","","","","[541.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","2","30","","",""
"html-keyboard-response","428","1731952","0.0-4.0-4.1-1.33","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","429","1735965","0.0-4.0-4.1-0.34","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1208.2999999998137]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","32","","",""
"html-keyboard-response","430","1736471","0.0-4.0-4.1-1.34","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","431","1740486","0.0-4.0-4.1-0.35","spark_pilot_norest","8655","8","15","Female","","false","","","","","[929.8999999994412]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","2","34","","",""
"html-keyboard-response","432","1740993","0.0-4.0-4.1-1.35","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"learning-instructions","433","1749136","0.0-4.0-5.1-0.2","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","434","1765115","0.0-4.0-5.1-0.3","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","435","1766119","0.0-4.0-6.1-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","436","1767123","0.0-4.0-6.1-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","437","1768128","0.0-4.0-6.1-2.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","438","1769133","0.0-4.0-6.1-3.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","439","1772179","0.0-4.0-7.1-0.4","spark_pilot_norest","8655","8","15","Female","","false","","","","","[3032.5999999996275]","./assets/img/ocean/test/1.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","original","2","","","",""
"html-keyboard-response","440","1772684","0.0-4.0-7.1-1.4","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","441","1774775","0.0-4.0-7.1-0.5","spark_pilot_norest","8655","8","15","Female","","false","","","","","[2077.7000000001863]","./assets/img/ocean/test/0.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","","","",""
"html-keyboard-response","442","1775280","0.0-4.0-7.1-1.5","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","443","1776022","0.0-4.0-7.1-0.6","spark_pilot_norest","8655","8","15","Female","","false","","","","","[720.2000000001863]","./assets/img/ocean/test/2.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","","","",""
"html-keyboard-response","444","1776531","0.0-4.0-7.1-1.6","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","445","1777546","0.0-4.0-7.1-0.7","spark_pilot_norest","8655","8","15","Female","","false","","","","","[988.2999999998137]","./assets/img/ocean/test/3.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","","","",""
"html-keyboard-response","446","1778051","0.0-4.0-7.1-1.7","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","447","1791396","0.0-4.0-8.1-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","448","1792401","0.0-4.0-9.1-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","449","1793404","0.0-4.0-9.1-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","450","1794406","0.0-4.0-9.1-2.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","451","1795409","0.0-4.0-9.1-3.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","452","1795903","0.0-4.0-10.1-0.8","spark_pilot_norest","8655","8","15","Female","","false","","","","","[478.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","2","","","",""
